total,tp,tn,fp,fn,precision,recall,f1,fbeta,accuracy,train_time,test_time
190.0,0.0,5.0,0.0,0.0,0.7,0.6,0.6333333333333333,0.6333333333333333,0.6,0.0,0.025508880615234375
200.0,0.0,3.0,0.0,0.0,0.7,0.6,0.5900000000000001,0.5900000000000001,0.6,0.0,0.03178071975708008
210.0,0.0,4.0,0.0,0.0,0.3,0.4,0.34285714285714286,0.34285714285714286,0.4,0.0,0.020865678787231445
220.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.9726674556732178
230.0,0.0,5.0,0.0,0.0,0.8125,0.6,0.5512820512820513,0.5512820512820513,0.6,0.0,0.0912022590637207
240.0,0.0,2.0,0.0,0.0,0.5666666666666667,0.3,0.3418181818181818,0.3418181818181818,0.3,0.0,0.07688665390014648
250.0,0.0,4.0,0.0,0.0,0.5523809523809524,0.6,0.5619047619047619,0.5619047619047619,0.6,0.0,0.0788731575012207
260.0,3.0,5.0,2.0,0.0,0.8800000000000001,0.8,0.8083333333333332,0.8083333333333332,0.8,0.0,0.08462166786193848
270.0,0.0,6.0,0.0,0.0,0.36,0.6,0.4499999999999999,0.4499999999999999,0.6,0.0,0.0902097225189209
280.0,0.0,5.0,0.0,0.0,0.375,0.5,0.42857142857142855,0.42857142857142855,0.5,0.0,0.07528853416442871
290.0,0.0,3.0,0.0,0.0,0.45,0.5,0.47272727272727266,0.47272727272727266,0.5,0.0,0.08986973762512207
300.0,0.0,7.0,0.0,0.0,0.75,0.8,0.7666666666666667,0.7666666666666667,0.8,0.0,0.073272705078125
310.0,0.0,5.0,0.0,0.0,0.475,0.6,0.5285714285714286,0.5285714285714286,0.6,0.0,0.09302330017089844
320.0,0.0,4.0,0.0,0.0,0.7357142857142857,0.6,0.5599999999999999,0.5599999999999999,0.6,0.0,0.0738067626953125
330.0,0.0,3.0,0.0,0.0,0.8285714285714285,0.6,0.5966666666666667,0.5966666666666667,0.6,0.0,0.03545546531677246
340.0,0.0,5.0,0.0,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.5,0.0,0.023728132247924805
350.0,0.0,3.0,0.0,0.0,0.6714285714285715,0.5,0.503896103896104,0.503896103896104,0.5,0.0,0.023000001907348633
360.0,0.0,4.0,0.0,0.0,0.7357142857142857,0.6,0.5599999999999999,0.5599999999999999,0.6,0.0,0.025943517684936523
370.0,0.0,4.0,0.0,0.0,0.22222222222222224,0.4,0.2857142857142857,0.2857142857142857,0.4,0.0,0.02212810516357422
380.0,0.0,4.0,0.0,0.0,0.55,0.5,0.4576923076923077,0.4576923076923077,0.5,0.0,0.022159814834594727
390.0,0.0,5.0,0.0,0.0,0.575,0.6,0.5619047619047619,0.5619047619047619,0.6,1.4695215225219727,0.03862500190734863
400.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.022564411163330078
410.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.021831035614013672
420.0,0.0,3.0,0.0,0.0,0.6799999999999999,0.8,0.725,0.725,0.8,0.0,0.022665023803710938
430.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.023069381713867188
440.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02303028106689453
450.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.019930124282836914
460.0,0.0,5.0,0.0,0.0,0.37777777777777777,0.6,0.45714285714285713,0.45714285714285713,0.6,0.0,0.0393366813659668
470.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.03044271469116211
480.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.020261526107788086
490.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.020091772079467773
500.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.01934337615966797
510.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.019924402236938477
520.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.019772768020629883
530.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.01967453956604004
540.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.019613265991210938
550.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.019371509552001953
560.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.019002199172973633
570.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.01946735382080078
580.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.019934415817260742
590.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.019411563873291016
600.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.038657426834106445
610.0,0.0,2.0,0.0,0.0,0.7,0.8,0.7333333333333333,0.7333333333333333,0.8,0.0,0.019099712371826172
620.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.025721073150634766
630.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.019514083862304688
640.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.022978782653808594
650.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022442340850830078
660.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.022992849349975586
670.0,0.0,2.0,0.0,0.0,0.4666666666666667,0.6,0.5,0.5,0.6,0.0,0.022780179977416992
680.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.022548675537109375
690.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.022610902786254883
700.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02243947982788086
710.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.02293682098388672
720.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.023298025131225586
730.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.022175312042236328
740.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.022176504135131836
750.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.022315025329589844
760.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.022716283798217773
770.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.022550106048583984
780.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.02234482765197754
790.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.02203989028930664
800.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.019765138626098633
810.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.0259397029876709
820.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.030478954315185547
830.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.019678354263305664
840.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.019337892532348633
850.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.019726037979125977
860.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.019845962524414062
870.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.020288705825805664
880.0,8.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06322121620178223
890.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.08251500129699707
900.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0790247917175293
910.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.0855870246887207
920.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.08054375648498535
930.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.0812833309173584
940.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.09392642974853516
950.0,0.0,4.0,0.0,0.0,0.4,0.6,0.4666666666666666,0.4666666666666666,0.6,0.0,0.07939362525939941
960.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08321809768676758
970.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08493280410766602
980.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.07223224639892578
990.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.0808722972869873
1000.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.07239580154418945
1010.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08651161193847656
1020.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.07617855072021484
1030.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.08409738540649414
1040.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08430957794189453
1050.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.07259130477905273
1060.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.07843899726867676
1070.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.07591581344604492
1080.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.08602023124694824
1090.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.07632088661193848
1100.0,0.0,3.0,0.0,0.0,0.42857142857142855,0.6,0.48,0.48,0.6,0.0,0.08282136917114258
1110.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0827171802520752
1120.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.07342529296875
1130.0,0.0,1.0,0.0,0.0,0.52,0.6,0.5333333333333333,0.5333333333333333,0.6,0.0,0.05270886421203613
1140.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.029061317443847656
1150.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.024895191192626953
1160.0,0.0,2.0,0.0,0.0,0.4666666666666667,0.6,0.5,0.5,0.6,0.0,0.02317070960998535
1170.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02219676971435547
1180.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.022540569305419922
1190.0,0.0,5.0,0.0,0.0,0.7125,0.7,0.6512820512820513,0.6512820512820513,0.7,0.0,0.02248692512512207
1200.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02261185646057129
1210.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.02311563491821289
1220.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.02228093147277832
1230.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.02431321144104004
1240.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.022724628448486328
1250.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.0381779670715332
1260.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07220172882080078
1270.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.08586239814758301
1280.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.09141802787780762
1290.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.07036018371582031
1300.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.08330559730529785
1310.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0801551342010498
1320.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.07659029960632324
1330.0,0.0,3.0,0.0,0.0,0.55,0.7,0.6,0.6,0.7,0.0,0.08078336715698242
1340.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08859896659851074
1350.0,0.0,3.0,0.0,0.0,0.3125,0.5,0.36363636363636365,0.36363636363636365,0.5,0.0,0.08860349655151367
1360.0,0.0,3.0,0.0,0.0,0.825,0.9,0.8571428571428571,0.8571428571428571,0.9,0.0,0.07207965850830078
1370.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.08835864067077637
1380.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08002471923828125
1390.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.07956051826477051
1400.0,0.0,3.0,0.0,0.0,0.3125,0.5,0.36363636363636365,0.36363636363636365,0.5,0.0,0.0783700942993164
1410.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08642721176147461
1420.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.09183049201965332
1430.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.08692598342895508
1440.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.07039117813110352
1450.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.08725929260253906
1460.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08025264739990234
1470.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.07719016075134277
1480.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.08019876480102539
1490.0,0.0,7.0,0.0,3.0,0.48999999999999994,0.7,0.5764705882352941,0.5764705882352941,0.7,0.0,0.06287240982055664
1500.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.02573108673095703
1510.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.030553340911865234
1520.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.022921323776245117
1530.0,0.0,3.0,0.0,0.0,0.55,0.7,0.6,0.6,0.7,0.0,0.02266383171081543
1540.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.023380041122436523
1550.0,0.0,6.0,0.0,0.0,0.85,0.8,0.7642857142857142,0.7642857142857142,0.8,0.0,0.02188849449157715
1560.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.02217411994934082
1570.0,0.0,7.0,0.0,0.0,0.95,0.9,0.9133333333333333,0.9133333333333333,0.9,0.0,0.022198200225830078
1580.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02386641502380371
1590.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01985931396484375
1600.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.043395042419433594
1610.0,0.0,5.0,0.0,0.0,0.8571428571428571,0.8,0.7666666666666666,0.7666666666666666,0.8,0.0,0.08687734603881836
1620.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.0771341323852539
1630.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08107280731201172
1640.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08695030212402344
1650.0,0.0,2.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08125185966491699
1660.0,1.0,7.0,0.0,2.0,0.8444444444444444,0.8,0.7625000000000001,0.7625000000000001,0.8,0.0,0.07445120811462402
1670.0,0.0,7.0,0.0,3.0,0.48999999999999994,0.7,0.5764705882352941,0.5764705882352941,0.7,0.0,0.08763980865478516
1680.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08612942695617676
1690.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.07883453369140625
1700.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.08061885833740234
1710.0,0.0,3.0,0.0,0.0,0.55,0.7,0.6,0.6,0.7,0.0,0.0856778621673584
1720.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08778500556945801
1730.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8871794871794872,0.8871794871794872,0.9,0.0,0.07019424438476562
1740.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.08761405944824219
1750.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08363056182861328
1760.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08841466903686523
1770.0,0.0,7.0,0.0,0.0,1.0,0.9,0.9466666666666667,0.9466666666666667,0.9,0.0,0.07768464088439941
1780.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07952880859375
1790.0,0.0,3.0,0.0,0.0,0.825,0.9,0.8571428571428571,0.8571428571428571,0.9,0.0,0.08266925811767578
1800.0,0.0,6.0,0.0,0.0,0.85,0.8,0.7642857142857142,0.7642857142857142,0.8,0.0,0.08676958084106445
1810.0,0.0,2.0,0.0,0.0,0.8800000000000001,0.7,0.6742857142857143,0.6742857142857143,0.7,0.0,0.07878732681274414
1820.0,0.0,7.0,0.0,0.0,1.0,0.9,0.9466666666666667,0.9466666666666667,0.9,0.0,0.08018970489501953
1830.0,6.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08301448822021484
1840.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.03404688835144043
1850.0,0.0,3.0,0.0,0.0,0.55,0.7,0.6,0.6,0.7,0.0,0.028586864471435547
1860.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.02197122573852539
1870.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.02278923988342285
1880.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.022333860397338867
1890.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.467261552810669,0.023655414581298828
1900.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.021776437759399414
1910.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.023703336715698242
1920.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.023529052734375
1930.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02319622039794922
1940.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.035962581634521484
1950.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0515589714050293
1960.0,0.0,5.0,0.0,0.0,1.0,0.9,0.9454545454545453,0.9454545454545453,0.9,0.0,0.08104133605957031
1970.0,0.0,3.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08921384811401367
1980.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.08184146881103516
1990.0,0.0,7.0,0.0,0.0,0.9125,0.9,0.8866666666666667,0.8866666666666667,0.9,0.0,0.08744931221008301
2000.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08595466613769531
2010.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07641482353210449
2020.0,0.0,5.0,0.0,0.0,0.8571428571428571,0.8,0.7666666666666666,0.7666666666666666,0.8,0.0,0.0736699104309082
2030.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07909846305847168
2040.0,0.0,5.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08495306968688965
2050.0,0.0,4.0,0.0,0.0,0.6333333333333333,0.7,0.6636363636363636,0.6636363636363636,0.7,0.0,0.08070516586303711
2060.0,0.0,2.0,0.0,0.0,0.8333333333333333,0.8,0.8054545454545454,0.8054545454545454,0.8,0.0,0.07312440872192383
2070.0,0.0,4.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08313465118408203
2080.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08489155769348145
2090.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08752942085266113
2100.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08221101760864258
2110.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.07612371444702148
2120.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.0733346939086914
2130.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.08777403831481934
2140.0,0.0,5.0,0.0,0.0,1.0,0.9,0.9444444444444444,0.9444444444444444,0.9,0.0,0.0821986198425293
2150.0,0.0,4.0,0.0,0.0,0.9333333333333332,0.8,0.8300000000000001,0.8300000000000001,0.8,0.0,0.07973217964172363
2160.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.07287955284118652
2170.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08067178726196289
2180.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.029119014739990234
2190.0,0.0,5.0,0.0,0.0,1.0,0.9,0.9454545454545453,0.9454545454545453,0.9,0.0,0.025096893310546875
2200.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.023415803909301758
2210.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.02317523956298828
2220.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.023573637008666992
2230.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02184295654296875
2240.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022188663482666016
2250.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.023569345474243164
2260.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.01982879638671875
2270.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.04121112823486328
2280.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.08237266540527344
2290.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.07635164260864258
2300.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.087371826171875
2310.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08304262161254883
2320.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.09114551544189453
2330.0,0.0,3.0,0.0,0.0,0.825,0.9,0.8571428571428571,0.8571428571428571,0.9,0.0,0.08556795120239258
2340.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0758213996887207
2350.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07451415061950684
2360.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08566856384277344
2370.0,0.0,7.0,0.0,3.0,0.48999999999999994,0.7,0.5764705882352941,0.5764705882352941,0.7,0.0,0.08480381965637207
2380.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.08225297927856445
2390.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.08861207962036133
2400.0,0.0,2.0,0.0,0.0,0.4666666666666667,0.6,0.5,0.5,0.6,0.0,0.08829164505004883
